Date,Open,High,Low,Close,Volume
2016-10-13,2.5,2.59,2.39,2.53,324531
2016-10-14,2.54,2.6,2.46,2.52,228458
2016-10-17,2.49,2.56,2.36,2.36,152807
2016-10-18,2.38,2.41,2.25,2.39,225999
2016-10-19,2.42,2.47,2.39,2.42,82271
2016-10-20,2.41,2.48,2.37,2.39,107713
2016-10-21,2.36,2.44,2.35,2.4,101254
2016-10-24,2.4,2.43,2.3,2.36,137094
2016-10-25,2.35,2.36,2.22,2.32,196169
2016-10-26,2.28,2.31,2.2,2.26,146563
2016-10-27,2.26,2.26,2.12,2.15,270866
2016-10-28,2.14,2.16,2.06,2.1,126278
2016-10-31,2.1,2.16,2.0,2.01,294994
2016-11-01,2.01,2.05,2.0,2.0,227197
2016-11-02,2.0,2.02,1.94,1.95,214905
2016-11-03,1.96,1.98,1.9,1.93,101569
2016-11-04,1.93,1.98,1.92,1.97,53505
2016-11-07,2.01,2.15,1.93,2.11,269418
2016-11-08,2.12,2.28,2.03,2.26,287386
2016-11-09,2.15,2.29,1.21,2.21,282159
2016-11-10,2.2,2.38,2.15,2.33,505544
2016-11-11,2.26,2.48,2.26,2.42,284695
2016-11-14,2.4,2.49,2.35,2.38,207472
2016-11-15,2.41,2.44,2.34,2.41,184848
2016-11-16,2.4,2.46,2.38,2.4,134529
2016-11-17,2.41,2.45,2.39,2.42,221417
2016-11-18,2.43,2.5,2.4,2.5,239995
2016-11-21,2.49,2.5,2.4,2.4,195809
2016-11-22,2.42,2.5,2.4,2.4,183292
2016-11-23,2.41,2.48,2.32,2.36,293645
2016-11-25,2.38,2.43,2.32,2.33,158985
2016-11-28,2.35,2.37,2.31,2.31,239339
2016-11-29,2.3,2.31,2.22,2.24,420236
2016-11-30,2.3,2.3,2.13,2.16,676024
2016-12-01,2.18,2.2,2.08,2.11,488258
2016-12-02,2.11,2.28,2.11,2.15,309733
2016-12-05,2.15,2.23,2.15,2.18,176936
2016-12-06,2.18,2.29,2.18,2.28,312294
2016-12-07,2.3,2.43,2.3,2.4,293829
2016-12-08,2.4,2.45,2.35,2.4,306973
2016-12-09,2.42,2.48,2.32,2.37,389301
2016-12-12,2.4,2.46,2.37,2.4,476062
2016-12-13,2.43,2.46,2.36,2.45,191531
2016-12-14,2.43,2.49,2.4,2.4,112153
2016-12-15,2.4,2.45,2.3,2.43,217069
2016-12-16,2.45,2.46,2.37,2.4,212812
2016-12-19,2.43,2.47,2.35,2.4,185661
2016-12-20,2.41,2.45,2.39,2.42,146639
2016-12-21,2.4,2.47,2.4,2.43,505662
2016-12-22,2.42,2.55,2.35,2.41,1261896
2016-12-23,2.4,2.46,2.39,2.43,219215
2016-12-27,2.45,2.47,2.24,2.25,509402
2016-12-28,2.25,2.25,2.09,2.09,618263
2016-12-29,2.1,2.24,2.1,2.2,650348
2016-12-30,2.2,2.27,2.17,2.17,215847
2017-01-03,2.16,2.28,2.16,2.23,105585
2017-01-04,2.31,2.42,2.23,2.33,300112
2017-01-05,2.35,2.43,2.31,2.32,357433
2017-01-06,2.33,2.42,2.3,2.35,203737
2017-01-09,2.33,2.4,2.33,2.38,157114
2017-01-10,2.39,2.4,2.35,2.35,73887
2017-01-11,2.36,2.43,2.34,2.41,411984
2017-01-12,2.4,2.41,2.37,2.39,228387
2017-01-13,2.39,2.45,2.39,2.42,121446
2017-01-17,2.4,2.55,2.4,2.41,315685
2017-01-18,2.4,2.52,2.4,2.47,376621
2017-01-19,2.47,2.75,2.47,2.72,580955
2017-01-20,2.79,2.79,2.59,2.68,518788
2017-01-23,2.69,2.9,2.66,2.85,322921
2017-01-24,2.87,2.95,2.78,2.91,275218
2017-01-25,2.94,3.0,2.86,2.93,527352
2017-01-26,2.94,2.99,2.9,2.93,314747
2017-01-27,2.95,2.96,2.87,2.92,204832
2017-01-30,2.93,2.93,2.7,2.89,682698
2017-01-31,2.85,3.03,2.82,2.95,464371
2017-02-01,2.94,3.0,2.86,2.88,282257
2017-02-02,2.86,3.08,2.81,3.0,351822
2017-02-03,3.03,3.05,2.84,2.93,572670
2017-02-06,2.95,3.02,2.94,2.99,299411
2017-02-07,2.98,3.1,2.98,3.07,285493
2017-02-08,3.08,3.11,2.9,3.05,488108
2017-02-09,3.03,3.15,3.0,3.03,345620
2017-02-10,3.06,3.15,3.0,3.12,220687
2017-02-13,3.12,3.15,3.1,3.14,169971
2017-02-14,3.13,3.24,3.13,3.19,253328
2017-02-15,3.18,3.28,3.18,3.24,255050
2017-02-16,3.22,3.32,3.12,3.2,253798
2017-02-17,3.14,3.25,3.09,3.23,255534
2017-02-21,3.22,3.33,3.11,3.31,352405
2017-02-22,3.33,3.39,3.27,3.31,230799
2017-02-23,3.32,3.34,3.2,3.21,197790
2017-02-24,3.2,3.32,3.14,3.3,185611
2017-02-27,3.3,3.36,3.23,3.28,225208
2017-02-28,3.29,3.32,3.2,3.25,145871
2017-03-01,3.26,3.38,3.24,3.34,343958
2017-03-02,3.37,3.38,3.27,3.29,171169
2017-03-03,3.28,3.34,3.23,3.31,223585
2017-03-06,3.28,3.4,3.27,3.37,273017
2017-03-07,3.35,3.39,3.17,3.23,227444
2017-03-08,3.29,3.32,3.21,3.29,228042
2017-03-09,3.28,3.32,3.22,3.25,115462
2017-03-10,3.25,3.29,3.2,3.22,182223
2017-03-13,3.22,3.34,3.22,3.31,243922
2017-03-14,3.31,3.31,3.18,3.24,285219
2017-03-15,3.51,4.27,3.51,3.84,3704577
2017-03-16,3.83,4.15,3.83,4.03,1522713
2017-03-17,4.02,4.31,3.98,4.26,2352492
2017-03-20,4.35,4.47,4.19,4.24,1161438
2017-03-21,4.23,4.35,4.22,4.27,1301542
2017-03-22,4.29,4.46,4.22,4.4,1095105
2017-03-23,4.4,4.53,4.36,4.39,786825
2017-03-24,4.42,4.91,4.36,4.63,2016702
2017-03-27,4.67,4.85,4.66,4.74,1175432
2017-03-28,4.77,4.95,4.75,4.84,1009790
2017-03-29,4.85,5.06,4.85,4.92,1133106
2017-03-30,4.92,5.0,4.67,4.75,1241825
2017-03-31,4.77,4.95,4.72,4.79,1262036
2017-04-03,4.87,5.01,4.78,4.8,1019692
2017-04-04,4.78,4.8,4.72,4.76,592097
2017-04-05,4.79,4.95,4.79,4.82,899219
2017-04-06,4.82,4.82,4.66,4.79,822426
2017-04-07,4.75,4.87,4.7,4.8,884535
2017-04-10,5.06,5.96,5.03,5.86,4377840
2017-04-11,5.75,5.86,5.49,5.52,1270778
2017-04-12,5.53,5.85,5.51,5.66,907980
2017-04-13,5.64,5.74,5.53,5.56,817117
2017-04-17,5.56,5.74,5.5,5.68,793882
2017-04-18,5.7,5.75,5.5,5.73,615141
2017-04-19,5.73,6.07,5.73,6.0,1261837
2017-04-20,6.05,6.17,6.01,6.05,1041660
2017-04-21,6.05,6.05,5.81,5.9,558910
2017-04-24,5.9,6.22,5.9,6.08,989604
2017-04-25,6.12,6.24,6.1,6.19,792814
2017-04-26,6.2,6.28,6.13,6.22,681937
2017-04-27,6.27,6.27,6.05,6.25,651772
2017-04-28,6.25,6.49,6.25,6.35,837757
2017-05-01,6.37,6.51,6.23,6.42,656013
2017-05-02,6.43,6.48,6.3,6.45,796400
2017-05-03,6.4,6.4,6.18,6.3,908746
2017-05-04,6.3,6.47,6.3,6.34,983025
2017-05-05,6.38,6.66,6.31,6.66,1120560
2017-05-08,6.66,6.68,6.09,6.11,944434
2017-05-09,6.14,6.46,6.05,6.06,1376250
2017-05-10,6.46,7.26,6.32,7.03,3880491
2017-05-11,7.04,7.05,6.62,6.81,1306301
2017-05-12,6.71,6.99,6.63,6.86,854274
2017-05-15,6.83,6.99,6.79,6.83,722578
2017-05-16,6.79,6.89,6.67,6.83,552840
2017-05-17,6.69,6.74,6.48,6.56,746839
2017-05-18,6.62,6.84,6.62,6.68,745957
2017-05-19,6.71,7.0,6.71,6.88,814032
2017-05-22,6.85,6.91,6.63,6.8,505548
2017-05-23,6.93,7.0,6.72,6.81,472766
2017-05-24,6.79,6.97,6.73,6.94,881402
2017-05-25,6.95,7.06,6.75,6.81,528427
2017-05-26,6.75,6.86,6.58,6.83,500845
